"text_pred","label"
"0.5946471095085144","0.0"
"0.429312527179718","0.0"
"0.3880981504917145","0.0"
"0.42683905363082886","0.0"
"0.4964355528354645","0.0"
"0.2615547478199005","0.0"
"0.7784923315048218","0.0"
"0.22771510481834412","0.0"
"0.599570631980896","0.0"
"0.457468181848526","0.0"
"0.33174020051956177","0.0"
"0.3502465784549713","0.0"
"0.8680422306060791","0.0"
"0.3477631211280823","0.0"
"0.45301753282546997","0.0"
"0.5380378365516663","0.0"
"0.30863717198371887","0.0"
"0.43353477120399475","0.0"
"0.3095739483833313","0.0"
"0.5233916640281677","0.0"
"0.3893268406391144","0.0"
"0.514816403388977","0.0"
"0.30668482184410095","0.0"
"0.27798765897750854","0.0"
"0.20326900482177734","0.0"
"0.3567975163459778","0.0"
"0.38094890117645264","0.0"
"0.41898104548454285","0.0"
"0.4769344925880432","0.0"
"0.33824723958969116","0.0"
"0.46080031991004944","0.0"
"0.7248544096946716","0.0"
"0.45527270436286926","0.0"
"0.5625553727149963","0.0"
"0.6006640195846558","0.0"
"0.2253957986831665","0.0"
"0.43410855531692505","0.0"
"0.47355616092681885","0.0"
"0.5610111355781555","0.0"
"0.4992600977420807","0.0"
"0.3841697573661804","0.0"
"0.3669161796569824","0.0"
"0.43152785301208496","0.0"
"0.6151911616325378","0.0"
"0.5331811308860779","0.0"
"0.6215392351150513","0.0"
"0.3772275149822235","0.0"
"0.29987046122550964","0.0"
"0.37294405698776245","0.0"
"0.3342632055282593","0.0"
"0.2709692418575287","0.0"
"0.42904132604599","0.0"
"0.21799780428409576","0.0"
"0.5958986878395081","0.0"
"0.357140451669693","0.0"
"0.19858784973621368","0.0"
"0.3185247480869293","0.0"
"0.7788821458816528","0.0"
"0.48928025364875793","0.0"
"0.8040904998779297","0.0"
"0.45599043369293213","0.0"
"0.32541102170944214","0.0"
"0.4427500367164612","0.0"
"0.3802661895751953","0.0"
"0.37881845235824585","0.0"
"0.38884279131889343","0.0"
"0.336124449968338","0.0"
"0.46322980523109436","0.0"
"0.5219264626502991","0.0"
"0.45743849873542786","0.0"
"0.48267123103141785","0.0"
"0.3634081780910492","0.0"
"0.5230000615119934","0.0"
"0.22118064761161804","0.0"
"0.6087504625320435","0.0"
"0.3765886127948761","0.0"
"0.4603741466999054","0.0"
"0.39548182487487793","0.0"
"0.48366498947143555","0.0"
"0.4758996069431305","0.0"
"0.6097606420516968","0.0"
"0.4566657841205597","0.0"
"0.42380329966545105","0.0"
"0.29315561056137085","0.0"
"0.511380672454834","0.0"
"0.595222532749176","0.0"
"0.5354628562927246","0.0"
"0.3254444897174835","0.0"
"0.4634501039981842","0.0"
"0.335513174533844","0.0"
"0.38005518913269043","0.0"
"0.5865756869316101","0.0"
"0.45825284719467163","0.0"
"0.44477415084838867","0.0"
"0.5155412554740906","0.0"
"0.4577300548553467","0.0"
"0.23384486138820648","0.0"
"0.1958467662334442","0.0"
"0.37579888105392456","0.0"
"0.30543896555900574","0.0"
"0.5304641127586365","0.0"
"0.6443589925765991","0.0"
"0.4521779417991638","0.0"
"0.3174486756324768","0.0"
"0.3779762089252472","0.0"
"0.3721787929534912","0.0"
"0.14316964149475098","0.0"
"0.3695511817932129","0.0"
"0.5312777757644653","0.0"
"0.8375398516654968","0.0"
"0.37535232305526733","0.0"
"0.6280978322029114","0.0"
"0.40114516019821167","0.0"
"0.42906680703163147","0.0"
"0.4243491291999817","0.0"
"0.2675195038318634","0.0"
"0.46604475378990173","0.0"
"0.40014952421188354","0.0"
"0.29331332445144653","0.0"
"0.5359365344047546","0.0"
"0.7082974314689636","0.0"
"0.3377716541290283","0.0"
"0.4508722424507141","0.0"
"0.41188937425613403","0.0"
"0.4726443290710449","0.0"
"0.5016409158706665","0.0"
"0.42665550112724304","0.0"
"0.279264360666275","0.0"
"0.43137815594673157","0.0"
"0.5522913932800293","0.0"
"0.2947373688220978","0.0"
"0.4457012414932251","0.0"
"0.7105512619018555","0.0"
"0.2613893151283264","0.0"
"0.3002226948738098","0.0"
"0.3999592959880829","0.0"
"0.4146448075771332","0.0"
"0.5286914706230164","0.0"
"0.42300546169281006","0.0"
"0.4057111144065857","0.0"
"0.35980767011642456","0.0"
"0.6028227806091309","0.0"
"0.36898073554039","0.0"
"0.2122865915298462","0.0"
"0.23475775122642517","0.0"
"0.42920705676078796","0.0"
"0.4216192364692688","0.0"
"0.47255727648735046","0.0"
"0.49356400966644287","0.0"
"0.42314648628234863","0.0"
"0.24336786568164825","0.0"
"0.4630201458930969","0.0"
"0.44123610854148865","0.0"
"0.694160521030426","0.0"
"0.4956374168395996","0.0"
"0.25634077191352844","0.0"
"0.45474907755851746","0.0"
"0.631824254989624","0.0"
"0.48140349984169006","0.0"
"0.5626042485237122","0.0"
"0.4678581655025482","0.0"
"0.35005664825439453","0.0"
"0.7159764170646667","0.0"
"0.4125470221042633","0.0"
"0.5927601456642151","0.0"
"0.34236669540405273","0.0"
"0.3359372317790985","0.0"
"0.44975167512893677","0.0"
"0.5694323182106018","0.0"
"0.3753463327884674","0.0"
"0.6478678584098816","0.0"
"0.356192409992218","0.0"
"0.4940221607685089","0.0"
"0.3986559510231018","0.0"
"0.24263915419578552","0.0"
"0.7104460597038269","0.0"
"0.3405187726020813","0.0"
"0.4055095911026001","0.0"
"0.18303580582141876","0.0"
"0.345439612865448","0.0"
"0.47180435061454773","0.0"
"0.6254856586456299","0.0"
"0.8993397951126099","0.0"
"0.4106399118900299","0.0"
"0.5304603576660156","0.0"
"0.45597726106643677","0.0"
"0.37096336483955383","0.0"
"0.3259235918521881","0.0"
"0.3558303713798523","0.0"
"0.2683759927749634","0.0"
"0.2595478594303131","0.0"
"0.5377072691917419","0.0"
"0.6502511501312256","0.0"
"0.372722864151001","0.0"
"0.4093160331249237","0.0"
"0.5443737506866455","0.0"
"0.42984238266944885","0.0"
"0.44381478428840637","0.0"
"0.477028489112854","0.0"
"0.6843255758285522","0.0"
"0.4978460371494293","0.0"
"0.4736144542694092","0.0"
"0.30731815099716187","0.0"
"0.6515107750892639","0.0"
"0.5227898955345154","0.0"
"0.502071738243103","0.0"
"0.44482359290122986","0.0"
"0.4434044361114502","0.0"
"0.35921481251716614","0.0"
"0.2597629725933075","0.0"
"0.4096202850341797","0.0"
"0.3865133821964264","0.0"
"0.5833854675292969","0.0"
"0.2331981658935547","0.0"
"0.2352631539106369","0.0"
"0.5896257162094116","0.0"
"0.422245591878891","0.0"
"0.5602413415908813","0.0"
"0.7463636994361877","0.0"
"0.2081928551197052","0.0"
"0.21581806242465973","0.0"
"0.2960318326950073","0.0"
"0.6356736421585083","0.0"
"0.2652837634086609","0.0"
"0.6358675956726074","0.0"
"0.5849584937095642","0.0"
"0.4042036831378937","0.0"
"0.4800296723842621","0.0"
"0.36084094643592834","0.0"
"0.6571274399757385","0.0"
"0.5362337231636047","0.0"
"0.35645177960395813","0.0"
"0.4179292917251587","0.0"
"0.3686882555484772","0.0"
"0.3434346616268158","0.0"
"0.3357471525669098","0.0"
"0.2467765212059021","0.0"
"0.2648085951805115","0.0"
"0.6601918935775757","0.0"
"0.35387951135635376","0.0"
"0.4504232108592987","0.0"
"0.45951858162879944","0.0"
"0.7340399622917175","0.0"
"0.6069642901420593","0.0"
"0.5340190529823303","0.0"
"0.31427672505378723","0.0"
"0.267978310585022","0.0"
"0.33415892720222473","0.0"
"0.27960386872291565","0.0"
"0.4784573018550873","0.0"
"0.6412831544876099","0.0"
"0.7070745229721069","0.0"
"0.30181634426116943","0.0"
"0.26277807354927063","0.0"
"0.6206738352775574","0.0"
"0.6276717185974121","0.0"
"0.6078187227249146","0.0"
"0.27434706687927246","0.0"
"0.44307810068130493","0.0"
"0.3569672107696533","0.0"
"0.3421992063522339","0.0"
"0.5296018719673157","0.0"
"0.575364887714386","0.0"
"0.4340565502643585","0.0"
"0.7240192294120789","0.0"
"0.5337727665901184","0.0"
"0.42000672221183777","0.0"
"0.7077067494392395","0.0"
"0.636457622051239","0.0"
"0.23896744847297668","0.0"
"0.3159905672073364","0.0"
"0.2527020573616028","0.0"
"0.4295819401741028","0.0"
"0.3648145794868469","0.0"
"0.4498763084411621","0.0"
"0.39115917682647705","0.0"
"0.33393052220344543","0.0"
"0.3770747482776642","0.0"
"0.5264943838119507","0.0"
"0.5113883018493652","0.0"
"0.35273683071136475","0.0"
"0.43445858359336853","0.0"
"0.7536516785621643","0.0"
"0.652108907699585","0.0"
"0.24085772037506104","0.0"
"0.39715173840522766","0.0"
"0.6322568655014038","0.0"
"0.524648904800415","0.0"
"0.4377715289592743","0.0"
"0.4946249723434448","0.0"
"0.24484068155288696","0.0"
"0.5614151358604431","0.0"
"0.5691695213317871","0.0"
"0.3828377425670624","0.0"
"0.19618868827819824","0.0"
"0.3781753182411194","0.0"
"0.3820100426673889","0.0"
"0.4602214992046356","0.0"
"0.47953465580940247","0.0"
"0.2682180404663086","0.0"
"0.4076157510280609","0.0"
"0.4629872739315033","0.0"
"0.20481830835342407","0.0"
"0.3406141996383667","0.0"
"0.389068067073822","0.0"
"0.37430113554000854","0.0"
"0.4649117887020111","0.0"
"0.2776539623737335","0.0"
"0.18188205361366272","0.0"
"0.2892233431339264","0.0"
"0.5872697234153748","0.0"
"0.5890344977378845","0.0"
"0.5124822854995728","0.0"
"0.43228819966316223","0.0"
"0.38005518913269043","0.0"
"0.38892629742622375","0.0"
"0.4016021490097046","0.0"
"0.42756134271621704","0.0"
"0.3549465537071228","0.0"
"0.4927332401275635","0.0"
"0.43474486470222473","0.0"
"0.3000246286392212","0.0"
"0.2882983088493347","0.0"
"0.5340810418128967","0.0"
"0.49771204590797424","0.0"
"0.39031144976615906","0.0"
"0.3695051670074463","0.0"
"0.2962090075016022","0.0"
"0.2812122404575348","0.0"
"0.34331464767456055","0.0"
"0.4551807641983032","0.0"
"0.4636872708797455","0.0"
"0.408897340297699","0.0"
"0.5355503559112549","0.0"
"0.3561689555644989","0.0"
"0.4424574673175812","0.0"
"0.3054622411727905","0.0"
"0.29006096720695496","0.0"
"0.7945659756660461","0.0"
"0.4154476225376129","0.0"
"0.7190388441085815","0.0"
"0.787002682685852","0.0"
"0.7111800312995911","0.0"
"0.4635258913040161","0.0"
"0.4596599340438843","0.0"
"0.6245720386505127","0.0"
"0.551808774471283","0.0"
"0.44399937987327576","0.0"
"0.3261246979236603","0.0"
"0.503462553024292","0.0"
"0.2505902647972107","0.0"
"0.3532460033893585","0.0"
"0.3520468771457672","0.0"
"0.31213900446891785","0.0"
"0.31040897965431213","0.0"
"0.2994772791862488","0.0"
"0.6667727828025818","0.0"
"0.3825693726539612","0.0"
"0.4583628177642822","0.0"
"0.7300955057144165","0.0"
"0.6644641757011414","0.0"
"0.177287295460701","0.0"
"0.2035922110080719","0.0"
"0.45776161551475525","0.0"
"0.42934027314186096","0.0"
"0.6807247400283813","0.0"
"0.14380258321762085","0.0"
"0.6815227270126343","0.0"
"0.6171503663063049","0.0"
"0.18338939547538757","0.0"
"0.40635716915130615","0.0"
"0.382454514503479","0.0"
"0.5512977838516235","0.0"
"0.7697710990905762","0.0"
"0.5524561405181885","0.0"
"0.3815534710884094","0.0"
"0.35576364398002625","0.0"
"0.6080384850502014","0.0"
"0.3155330419540405","0.0"
"0.22815212607383728","0.0"
"0.5304991006851196","0.0"
"0.4835531711578369","0.0"
"0.22171944379806519","0.0"
"0.5036731958389282","0.0"
"0.7560655474662781","0.0"
"0.4203309714794159","0.0"
"0.2896178960800171","0.0"
"0.36376267671585083","0.0"
"0.5675784349441528","0.0"
"0.44364434480667114","0.0"
"0.3339174687862396","0.0"
"0.5299062728881836","0.0"
"0.3857041597366333","0.0"
"0.37839075922966003","0.0"
"0.3808467388153076","0.0"
"0.30997949838638306","0.0"
"0.5921660661697388","0.0"
"0.5416936278343201","0.0"
"0.6096374988555908","0.0"
"0.7685649991035461","0.0"
"0.5025690197944641","0.0"
"0.5493594408035278","0.0"
"0.48253896832466125","0.0"
"0.48577165603637695","0.0"
"0.3701862394809723","0.0"
"0.5635018944740295","0.0"
"0.24741576611995697","0.0"
"0.34197720885276794","0.0"
"0.6024839282035828","0.0"
"0.4312370717525482","0.0"
"0.38278689980506897","0.0"
"0.272596150636673","0.0"
"0.4793376922607422","0.0"
"0.5738476514816284","0.0"
"0.4043200612068176","0.0"
"0.26628002524375916","0.0"
"0.6268449425697327","0.0"
"0.38181692361831665","0.0"
"0.29469144344329834","0.0"
"0.5412259101867676","0.0"
"0.3959919512271881","0.0"
"0.2650233507156372","0.0"
"0.426790714263916","0.0"
"0.541095495223999","0.0"
"0.46195635199546814","0.0"
"0.336558997631073","0.0"
"0.26563403010368347","0.0"
"0.34722664952278137","0.0"
"0.3987833261489868","0.0"
"0.48575836420059204","0.0"
"0.3831349313259125","0.0"
"0.1987346112728119","0.0"
"0.39955806732177734","0.0"
"0.22173883020877838","0.0"
"0.3441668152809143","0.0"
"0.40971124172210693","0.0"
"0.23738081753253937","0.0"
"0.29890909790992737","0.0"
"0.3010091483592987","0.0"
"0.6850468516349792","0.0"
"0.3937663733959198","0.0"
"0.7499125003814697","0.0"
"0.7987750172615051","0.0"
"0.4651219844818115","0.0"
"0.5673948526382446","0.0"
"0.29151925444602966","0.0"
"0.4445784091949463","0.0"
"0.43471723794937134","0.0"
"0.333589106798172","0.0"
"0.5349942445755005","0.0"
"0.5782431960105896","0.0"
"0.43907418847084045","0.0"
"0.36357927322387695","0.0"
"0.31680092215538025","0.0"
"0.38339662551879883","0.0"
"0.44347795844078064","0.0"
"0.4947609305381775","0.0"
"0.5718870162963867","0.0"
"0.7441819310188293","0.0"
"0.5461035966873169","0.0"
"0.36696577072143555","0.0"
"0.23974822461605072","0.0"
"0.6228384971618652","0.0"
"0.7104915976524353","0.0"
"0.4659033715724945","0.0"
"0.23434452712535858","0.0"
"0.1949085146188736","0.0"
"0.32523977756500244","0.0"
"0.47105178236961365","0.0"
"0.5539976358413696","0.0"
"0.3629332482814789","0.0"
"0.9536944031715393","0.0"
"0.6409955620765686","0.0"
"0.5927550792694092","0.0"
"0.7004005312919617","0.0"
"0.21345862746238708","0.0"
"0.7626335620880127","0.0"
"0.4655401408672333","0.0"
"0.3007175028324127","0.0"
"0.4204515814781189","0.0"
"0.2850007712841034","0.0"
"0.16118866205215454","0.0"
"0.433008074760437","0.0"
"0.283802330493927","0.0"
"0.6163405179977417","0.0"
"0.5661002993583679","0.0"
"0.4070582687854767","0.0"
"0.362626850605011","0.0"
"0.3089990019798279","0.0"
"0.3077675700187683","0.0"
"0.49304938316345215","0.0"
"0.6229079365730286","0.0"
"0.71160489320755","0.0"
"0.5559060573577881","0.0"
"0.22913843393325806","0.0"
"0.37840238213539124","0.0"
"0.38275015354156494","0.0"
"0.467477023601532","0.0"
"0.44158080220222473","0.0"
"0.5882694125175476","0.0"
"0.4021521806716919","0.0"
"0.38506320118904114","0.0"
"0.2388664036989212","0.0"
"0.3539578914642334","0.0"
"0.418369323015213","0.0"
"0.6377044320106506","0.0"
"0.5410749316215515","0.0"
"0.5002386569976807","0.0"
"0.33363988995552063","0.0"
"0.4872148334980011","0.0"
"0.4028737545013428","0.0"
"0.3629848062992096","0.0"
"0.42178258299827576","0.0"
"0.5804959535598755","0.0"
"0.3785569667816162","0.0"
"0.6449511647224426","0.0"
"0.31202027201652527","0.0"
"0.5990231037139893","0.0"
"0.5901087522506714","0.0"
"0.4920812249183655","0.0"
"0.7544447779655457","0.0"
"0.6615984439849854","0.0"
"0.5979862809181213","0.0"
"0.3315487205982208","0.0"
"0.5052428841590881","0.0"
"0.33122509717941284","0.0"
"0.6060753464698792","0.0"
"0.5374441742897034","0.0"
"0.37259310483932495","1.0"
"0.27413883805274963","1.0"
"0.7041689157485962","1.0"
"0.49707770347595215","1.0"
"0.321210652589798","1.0"
"0.39023134112358093","1.0"
"0.5230206847190857","1.0"
"0.4108486771583557","1.0"
"0.7484503388404846","1.0"
"0.43985942006111145","1.0"
"0.4206768572330475","1.0"
"0.6806523203849792","1.0"
"0.5709401965141296","1.0"
"0.6559379696846008","1.0"
"0.2898416817188263","1.0"
"0.3482009768486023","1.0"
"0.6683225035667419","1.0"
"0.7795951962471008","1.0"
"0.4616694748401642","1.0"
"0.7409363985061646","1.0"
"0.42923712730407715","1.0"
"0.5311009883880615","1.0"
"0.4001542627811432","1.0"
"0.5982987880706787","1.0"
"0.30640050768852234","1.0"
"0.502567708492279","1.0"
"0.7033770084381104","1.0"
"0.6289381980895996","1.0"
"0.5363523960113525","1.0"
"0.6136779189109802","1.0"
"0.4090050160884857","1.0"
"0.6877849102020264","1.0"
"0.4881402254104614","1.0"
"0.1468081921339035","1.0"
"0.3872484266757965","1.0"
"0.6498004198074341","1.0"
"0.480771005153656","1.0"
"0.5179610848426819","1.0"
"0.8754621148109436","1.0"
"0.5962494015693665","1.0"
"0.5585572123527527","1.0"
"0.3187098801136017","1.0"
"0.4336666762828827","1.0"
"0.6591917872428894","1.0"
"0.48277902603149414","1.0"
"0.44551751017570496","1.0"
"0.7179495096206665","1.0"
"0.5235843062400818","1.0"
"0.61680668592453","1.0"
"0.9110863208770752","1.0"
"0.5496624708175659","1.0"
"0.6124981641769409","1.0"
"0.7432174682617188","1.0"
"0.37564560770988464","1.0"
"0.2670105993747711","1.0"
"0.3772052824497223","1.0"
"0.5702751278877258","1.0"
"0.4155717194080353","1.0"
"0.5682268738746643","1.0"
"0.33706140518188477","1.0"
"0.6246956586837769","1.0"
"0.21266157925128937","1.0"
"0.8149819374084473","1.0"
"0.5492827296257019","1.0"
"0.2610290050506592","1.0"
"0.23982790112495422","1.0"
"0.5363267660140991","1.0"
"0.4519149363040924","1.0"
"0.3837389051914215","1.0"
"0.4889978766441345","1.0"
"0.3105835020542145","1.0"
"0.31549298763275146","1.0"
"0.3466982841491699","1.0"
"0.6142003536224365","1.0"
"0.3983180820941925","1.0"
"0.575421929359436","1.0"
"0.47352248430252075","1.0"
"0.5978268384933472","1.0"
"0.6155550479888916","1.0"
"0.3892735242843628","1.0"
"0.47966718673706055","1.0"
"0.5801450610160828","1.0"
"0.5031337141990662","1.0"
"0.4787706732749939","1.0"
"0.5060264468193054","1.0"
"0.4310725927352905","1.0"
"0.47003746032714844","1.0"
"0.7584917545318604","1.0"
"0.7008575797080994","1.0"
"0.6438356637954712","1.0"
"0.5479460954666138","1.0"
"0.585168182849884","1.0"
"0.6915574073791504","1.0"
"0.575577974319458","1.0"
"0.4661686420440674","1.0"
"0.6251837015151978","1.0"
"0.5934500694274902","1.0"
"0.18559753894805908","1.0"
"0.2565276026725769","1.0"
"0.47662192583084106","1.0"
"0.35782140493392944","1.0"
"0.5365594029426575","1.0"
"0.7477635741233826","1.0"
"0.6400845050811768","1.0"
"0.41655683517456055","1.0"
"0.45900845527648926","1.0"
"0.3298840820789337","1.0"
"0.5506364107131958","1.0"
"0.43417665362358093","1.0"
"0.3930634558200836","1.0"
"0.4417388439178467","1.0"
"0.677230954170227","1.0"
"0.5403920412063599","1.0"
"0.5921141505241394","1.0"
"0.4128979444503784","1.0"
"0.6516754627227783","1.0"
"0.5298641324043274","1.0"
"0.334264874458313","1.0"
"0.5549055337905884","1.0"
"0.3835916519165039","1.0"
"0.5383840203285217","1.0"
"0.5421333909034729","1.0"
"0.42583808302879333","1.0"
"0.540957510471344","1.0"
"0.2683139741420746","1.0"
"0.5080713629722595","1.0"
"0.4054410755634308","1.0"
"0.46438068151474","1.0"
"0.17970779538154602","1.0"
"0.23539775609970093","1.0"
"0.492046058177948","1.0"
"0.48563170433044434","1.0"
"0.7740238904953003","1.0"
"0.71324622631073","1.0"
"0.4602944254875183","1.0"
"0.8221685290336609","1.0"
"0.4869268238544464","1.0"
"0.6069466471672058","1.0"
"0.31200382113456726","1.0"
"0.513353168964386","1.0"
"0.4021591246128082","1.0"
"0.5241528749465942","1.0"
"0.5142057538032532","1.0"
"0.3352679908275604","1.0"
"0.6397515535354614","1.0"
"0.4642186760902405","1.0"
"0.2527441084384918","1.0"
"0.18706592917442322","1.0"
"0.48861223459243774","1.0"
"0.5959362387657166","1.0"
"0.47636106610298157","1.0"
"0.3523047864437103","1.0"
"0.7611265778541565","1.0"
"0.39941272139549255","1.0"
"0.376057505607605","1.0"
"0.5348122119903564","1.0"
"0.3490735590457916","1.0"
"0.6379534006118774","1.0"
"0.8527546525001526","1.0"
"0.28058016300201416","1.0"
"0.4472205936908722","1.0"
"0.6760069131851196","1.0"
"0.31774798035621643","1.0"
"0.3443555533885956","1.0"
"0.5127356052398682","1.0"
"0.7600694894790649","1.0"
"0.4358883798122406","1.0"
"0.5354492664337158","1.0"
"0.4435197412967682","1.0"
"0.24303658306598663","1.0"
"0.268342524766922","1.0"
"0.5840271711349487","1.0"
"0.3932712972164154","1.0"
"0.3376990556716919","1.0"
"0.5638888478279114","1.0"
"0.6401029229164124","1.0"
"0.5426988005638123","1.0"
"0.3778483271598816","1.0"
"0.3478075861930847","1.0"
"0.30459368228912354","1.0"
"0.31740474700927734","1.0"
"0.42799752950668335","1.0"
"0.6125162243843079","1.0"
"0.5902208089828491","1.0"
"0.2098134160041809","1.0"
"0.32328343391418457","1.0"
"0.47082215547561646","1.0"
"0.7442664504051208","1.0"
"0.6936911940574646","1.0"
"0.36215025186538696","1.0"
"0.36436066031455994","1.0"
"0.4924689531326294","1.0"
"0.6690912246704102","1.0"
"0.905098021030426","1.0"
"0.24848708510398865","1.0"
"0.5374164581298828","1.0"
"0.4669717252254486","1.0"
"0.473872572183609","1.0"
"0.41250842809677124","1.0"
"0.46258434653282166","1.0"
"0.4093042016029358","1.0"
"0.6890460848808289","1.0"
"0.46815022826194763","1.0"
"0.5928338766098022","1.0"
"0.7253519892692566","1.0"
"0.6434974074363708","1.0"
"0.367801696062088","1.0"
"0.582104504108429","1.0"
"0.5657951831817627","1.0"
"0.42027953267097473","1.0"
"0.6226041316986084","1.0"
"0.3220955431461334","1.0"
"0.45842593908309937","1.0"
"0.6107257008552551","1.0"
"0.4093042016029358","1.0"
"0.40291815996170044","1.0"
"0.5541079640388489","1.0"
"0.32127243280410767","1.0"
"0.5172283053398132","1.0"
"0.48070114850997925","1.0"
"0.38921988010406494","1.0"
"0.3511805534362793","1.0"
"0.6865488290786743","1.0"
"0.2080807238817215","1.0"
"0.5435381531715393","1.0"
"0.5607492327690125","1.0"
"0.5782856941223145","1.0"
"0.5222474336624146","1.0"
"0.6210664510726929","1.0"
"0.6354331970214844","1.0"
"0.4523143768310547","1.0"
"0.649613082408905","1.0"
"0.6605874300003052","1.0"
"0.3887542188167572","1.0"
"0.4113248288631439","1.0"
"0.4794881045818329","1.0"
"0.3074602782726288","1.0"
"0.727282702922821","1.0"
"0.39979076385498047","1.0"
"0.20897255837917328","1.0"
"0.46990907192230225","1.0"
"0.5997478365898132","1.0"
"0.3846544921398163","1.0"
"0.4908817708492279","1.0"
"0.47032761573791504","1.0"
"0.6810094118118286","1.0"
"0.3789483904838562","1.0"
"0.3808979392051697","1.0"
"0.4158249497413635","1.0"
"0.285675048828125","1.0"
"0.6200230717658997","1.0"
"0.5591018199920654","1.0"
"0.2563167214393616","1.0"
"0.683633029460907","1.0"
"0.6475031971931458","1.0"
"0.4921419024467468","1.0"
"0.3789535462856293","1.0"
"0.762646496295929","1.0"
"0.6969294548034668","1.0"
"0.42180150747299194","1.0"
"0.6420100927352905","1.0"
"0.25577086210250854","1.0"
"0.3345305025577545","1.0"
"0.41714584827423096","1.0"
"0.6229612827301025","1.0"
"0.4098775386810303","1.0"
"0.6139134764671326","1.0"
"0.8910753130912781","1.0"
"0.629038393497467","1.0"
"0.305376797914505","1.0"
"0.6263391375541687","1.0"
"0.9012040495872498","1.0"
"0.8170361518859863","1.0"
"0.46701285243034363","1.0"
"0.5510616898536682","1.0"
"0.4312072694301605","1.0"
"0.6089673638343811","1.0"
"0.555688738822937","1.0"
"0.5918302536010742","1.0"
"0.3776979446411133","1.0"
"0.40689730644226074","1.0"
"0.39837560057640076","1.0"
"0.7450522184371948","1.0"
"0.8945845365524292","1.0"
"0.6590374112129211","1.0"
"0.40699711441993713","1.0"
"0.8434199094772339","1.0"
"0.5890415906906128","1.0"
"0.6245221495628357","1.0"
"0.6451461911201477","1.0"
"0.8994027376174927","1.0"
"0.43813440203666687","1.0"
"0.39019250869750977","1.0"
"0.760033905506134","1.0"
"0.3401763141155243","1.0"
"0.6196649074554443","1.0"
"0.37326645851135254","1.0"
"0.40135467052459717","1.0"
"0.5449169874191284","1.0"
"0.4205377697944641","1.0"
"0.5824404358863831","1.0"
"0.6010732054710388","1.0"
"0.49015992879867554","1.0"
"0.7153788805007935","1.0"
"0.5702124238014221","1.0"
"0.4017243981361389","1.0"
"0.37505844235420227","1.0"
"0.42219558358192444","1.0"
"0.4585319757461548","1.0"
"0.4227524697780609","1.0"
"0.6418759822845459","1.0"
"0.6268001198768616","1.0"
"0.4411235451698303","1.0"
"0.38725268840789795","1.0"
"0.6875392198562622","1.0"
"0.686519980430603","1.0"
"0.7155895829200745","1.0"
"0.31968817114830017","1.0"
"0.5834770202636719","1.0"
"0.34518203139305115","1.0"
"0.4661829471588135","1.0"
"0.4246862232685089","1.0"
"0.8021689653396606","1.0"
"0.4767690896987915","1.0"
"0.5152482390403748","1.0"
"0.6751624345779419","1.0"
"0.19373135268688202","1.0"
"0.4813573658466339","1.0"
"0.4057043790817261","1.0"
"0.5404545664787292","1.0"
"0.38106000423431396","1.0"
"0.4626999795436859","1.0"
"0.6729528307914734","1.0"
"0.5031383037567139","1.0"
"0.25523343682289124","1.0"
"0.2973935604095459","1.0"
"0.2468300461769104","1.0"
"0.2441854476928711","1.0"
"0.7265626788139343","1.0"
"0.2957662045955658","1.0"
"0.2892155945301056","1.0"
"0.5908219218254089","1.0"
"0.4694359302520752","1.0"
"0.46307677030563354","1.0"
"0.6931158900260925","1.0"
"0.42141035199165344","1.0"
"0.542799711227417","1.0"
"0.5133289694786072","1.0"
"0.3707208037376404","1.0"
"0.45508092641830444","1.0"
"0.29888084530830383","1.0"
"0.4960198402404785","1.0"
"0.5106643438339233","1.0"
"0.6035472750663757","1.0"
"0.5874785780906677","1.0"
"0.6086313724517822","1.0"
"0.5836243033409119","1.0"
"0.587141752243042","1.0"
"0.42476949095726013","1.0"
"0.5180230140686035","1.0"
"0.35088050365448","1.0"
"0.38248878717422485","1.0"
"0.6614159941673279","1.0"
"0.3496024012565613","1.0"
"0.41428035497665405","1.0"
"0.3144516944885254","1.0"
"0.3951563835144043","1.0"
"0.5574159026145935","1.0"
"0.5531778335571289","1.0"
"0.48831185698509216","1.0"
"0.35453179478645325","1.0"
"0.4226723909378052","1.0"
"0.6926393508911133","1.0"
"0.5458372235298157","1.0"
"0.31934481859207153","1.0"
"0.32658109068870544","1.0"
"0.4134140610694885","1.0"
"0.22215799987316132","1.0"
"0.3939207196235657","1.0"
"0.34679242968559265","1.0"
"0.5241003036499023","1.0"
"0.48848554491996765","1.0"
"0.7134160995483398","1.0"
"0.40200209617614746","1.0"
"0.7346423864364624","1.0"
"0.5166996121406555","1.0"
"0.6871734857559204","1.0"
"0.5038015842437744","1.0"
"0.3196280896663666","1.0"
"0.4359631836414337","1.0"
"0.6095372438430786","1.0"
"0.32691964507102966","1.0"
"0.37093085050582886","1.0"
"0.4347839653491974","1.0"
"0.7471063733100891","1.0"
"0.4471921920776367","1.0"
"0.6310558915138245","1.0"
"0.8194549679756165","1.0"
"0.6280428171157837","1.0"
"0.4070783853530884","1.0"
"0.41487589478492737","1.0"
"0.7497832775115967","1.0"
"0.8457935452461243","1.0"
"0.5118759274482727","1.0"
"0.5442273616790771","1.0"
"0.6605731844902039","1.0"
"0.32640621066093445","1.0"
"0.5066738724708557","1.0"
"0.6760557293891907","1.0"
